dataIndex,simulationTime,jumpIndex,communicationTimer;parent=N12;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@743e99e9;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N13;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@6959bf23;<java-class>java.lang.Double</java-class>,stateValue;parent=N8;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@627ebd90;<java-class>java.lang.Double</java-class>,controllerValue;parent=N6;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@1ddb3f8;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N3;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@605a4ff3;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N8;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@627ebd90;<java-class>java.lang.Double</java-class>,stateValue;parent=N3;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@605a4ff3;<java-class>java.lang.Double</java-class>,controllerValue;parent=N4;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@30bed0c6;<java-class>java.lang.Double</java-class>,stateValue;parent=N2;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@91ddd98;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N7;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@45c9675e;<java-class>java.lang.Double</java-class>,controllerValue;parent=N13;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@6959bf23;<java-class>java.lang.Double</java-class>,controllerValue;parent=N0;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@600848c1;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N10;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@6f5bd7c1;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N1;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@5ed42bd0;<java-class>java.lang.Double</java-class>,stateValue;parent=N7;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@45c9675e;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N11;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@26dffef9;<java-class>java.lang.Double</java-class>,stateValue;parent=N9;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@23125411;<java-class>java.lang.Double</java-class>,stateValue;parent=N12;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@743e99e9;<java-class>java.lang.Double</java-class>,stateValue;parent=N5;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@1ab09199;<java-class>java.lang.Double</java-class>,controllerValue;parent=N9;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@23125411;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N5;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@1ab09199;<java-class>java.lang.Double</java-class>,controllerValue;parent=N3;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@605a4ff3;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N2;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@91ddd98;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N4;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@30bed0c6;<java-class>java.lang.Double</java-class>,stateValue;parent=N4;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@30bed0c6;<java-class>java.lang.Double</java-class>,controllerValue;parent=N1;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@5ed42bd0;<java-class>java.lang.Double</java-class>,controllerValue;parent=N10;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@6f5bd7c1;<java-class>java.lang.Double</java-class>,stateValue;parent=N11;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@26dffef9;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N6;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@1ddb3f8;<java-class>java.lang.Double</java-class>,controllerValue;parent=N11;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@26dffef9;<java-class>java.lang.Double</java-class>,stateValue;parent=N6;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@1ddb3f8;<java-class>java.lang.Double</java-class>,controllerValue;parent=N2;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@91ddd98;<java-class>java.lang.Double</java-class>,stateValue;parent=N0;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@600848c1;<java-class>java.lang.Double</java-class>,controllerValue;parent=N5;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@1ab09199;<java-class>java.lang.Double</java-class>,controllerValue;parent=N12;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@743e99e9;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N0;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@600848c1;<java-class>java.lang.Double</java-class>,controllerValue;parent=N8;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@627ebd90;<java-class>java.lang.Double</java-class>,stateValue;parent=N13;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@6959bf23;<java-class>java.lang.Double</java-class>,controllerValue;parent=N14;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@3b6a9671;<java-class>java.lang.Double</java-class>,stateValue;parent=N1;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@5ed42bd0;<java-class>java.lang.Double</java-class>,controllerValue;parent=N7;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@45c9675e;<java-class>java.lang.Double</java-class>,stateValue;parent=N10;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@6f5bd7c1;<java-class>java.lang.Double</java-class>,stateValue;parent=N14;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@3b6a9671;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N14;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@3b6a9671;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N9;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@23125411;<java-class>java.lang.Double</java-class>
74,12.309838411588194,17,0.8528368390726175,1.2510105024202627,-0.004199393917987241,0.004830510412807037,0.8037911430776927,1.451680081339364,-0.03702132261633297,0.007698402339702772,-0.04322998397359913,1.0422153381661854,-0.007681326272895675,-0.0010415445437049573,0.8164245838997936,0.8999690185200271,-0.009000001735323889,0.7832658183576842,-2.6125108941043484E-4,-0.015663575345913155,-0.02017171812601433,-0.002252980844832867,1.0215784778499089,0.007088757261417919,1.1150923844139193,0.9683028860620253,-0.03024175094734191,0.0026673724785288982,-0.005993690823603447,-0.006793507658513884,1.3609933498688962,-0.008412064839145368,-0.01465049822023111,0.005759058507929259,-0.04216479279049248,0.00500790384720102,-0.009001020442412463,1.4501137027775073,0.0020695892812130244,-0.025963654683769547,-0.00480075964662072,-0.044571311657868276,-0.0024674556925724646,-0.0012390296676896026,-0.03536684228321532,1.4915384956997255,0.7232167975290056
75,12.610364413107774,17,0.5523108375530296,0.9504845009006747,-0.0035774285265164994,0.004830510412807037,0.5032651415581048,1.1511540798197761,-0.03489096674081617,0.007698402339702772,-0.041499237147693754,0.7416893366465974,-0.007681326272895675,-0.0010415445437049573,0.5158985823802056,0.5994430170004391,-0.009741536328539442,0.4827398168380962,-9.383304142082786E-4,-0.01836861602906745,-0.018666712806820397,-0.002252980844832867,0.7210524763303209,0.007088757261417919,0.8145663828943314,0.6677768845424373,-0.027928180874102048,0.0026673724785288982,-0.005993690823603447,-0.009321551869145748,1.0604673483493083,-0.008412064839145368,-0.013198804240571462,0.005759058507929259,-0.042477804007616624,0.00500790384720102,-0.009001020442412463,1.1495877012579194,0.0020695892812130244,-0.028272092954930193,-0.00480075964662072,-0.0437696968723325,-0.0024674556925724646,-0.003040289605251794,-0.03680959538407078,1.1910124941801377,0.4226907960094176
76,12.910627413867562,17,0.2520478367932355,0.6502215001408806,-0.002956007438599178,0.004830510412807037,0.20300214079831067,0.850891079059982,-0.032762475213845114,0.007698402339702772,-0.03977000495855166,0.44142633588680336,-0.007681326272895675,-0.0010415445437049573,0.2156355816204115,0.29918001624064505,-0.010482421979033093,0.1824768160783021,-0.0016148172033321332,-0.021071289437006473,-0.017163024570143258,-0.002252980844832867,0.4207894755705268,0.007088757261417919,0.5143033821345373,0.36751388378264327,-0.025616635486526727,0.0026673724785288982,-0.005993690823603447,-0.01184738370033348,0.7602043475895142,-0.008412064839145368,-0.011748380688820571,0.005759058507929259,-0.04279054129773442,0.00500790384720102,-0.009001020442412463,0.8493247004981253,0.0020695892812130244,-0.030578511031444842,-0.00480075964662072,-0.04296878360778523,-0.0024674556925724646,-0.004839973197573401,-0.0382510858814916,0.8907494934203435,0.12242779524962354
77,13.03305841158818,17,0.12961683907261623,0.5277905024202614,-0.0027026255580283706,0.004830510412807037,0.08057114307769142,0.7284600813393627,-0.031894591589730466,0.007698402339702772,-0.039064917679494444,0.3189953381661841,-0.007681326272895675,-0.0010415445437049573,0.09320458389979225,0.17674901852002578,-0.010784515041306163,0.06004581835768286,-0.0018906518960104656,-0.022173293350274726,-0.01654990190564149,-0.002252980844832867,0.29835847784990754,0.007088757261417919,0.39187238441391803,0.245082886062024,-0.024674112407222188,0.0026673724785288982,-0.005993690823603447,-0.012877281191480584,0.6377733498688949,-0.008412064839145368,-0.01115697647948076,0.005759058507929259,-0.04291805863539067,0.00500790384720102,-0.009001020442412463,0.726893702777506,0.0020695892812130244,-0.03151894347085306,-0.00480075964662072,-0.04264221453394638,-0.0024674556925724646,-0.005573786745136086,-0.03883884767484424,0.7683184956997242,-3.2024709957050035E-6
78,13.03305841158818,18,1.2962311016596435,1.412374598694073,-0.0027026255580283706,0.002648043707888096,1.2995262264853882,0.7932548048691634,-0.031894591589730466,0.006492403928796638,-0.039064917679494444,0.7184617174845869,-0.005615705810558638,0.001238695517202157,1.1345191570758841,1.0875718852499592,-0.010784515041306163,1.4109249442061944,-0.0018906518960104656,-0.022173293350274726,-0.01654990190564149,-0.004400929243378722,1.0896089911171476,0.006769550659979176,1.3011846148556383,1.3170069873583994,-0.024674112407222188,0.0042974759396003535,-0.007170900315444941,-0.012877281191480584,1.2998395113846781,-0.008381302331449984,-0.01115697647948076,0.00646833940861087,-0.04291805863539067,0.003347493687148818,-0.007803361333544354,0.7688448288739786,-6.177562575269431E-4,-0.03151894347085306,-0.002364773345894572,-0.04264221453394638,-0.0035521695852753585,-0.005573786745136086,-0.03883884767484424,0.8897390221842411,1.2037457048060627
79,13.33358441310776,18,0.9957051001400555,1.1118485971744851,-0.0028882773760166456,0.002648043707888096,0.9990002249658002,0.4927288033495755,-0.029860165597802635,0.006492403928796638,-0.0371210135005531,0.4179357159649989,-0.005615705810558638,0.001238695517202157,0.8339931555562962,0.7870458837303712,-0.011852034363488473,1.1103989426866065,-0.0032132455644936927,-0.024518406330257356,-0.015543893012730578,-0.004400929243378722,0.7890829895975596,0.006769550659979176,1.0006586133360504,1.0164809858388115,-0.02272297621425088,0.0042974759396003535,-0.007170900315444941,-0.015396080468678049,0.9993135098650902,-0.008381302331449984,-0.010361170492100056,0.00646833940861087,-0.04254579842450569,0.003347493687148818,-0.007803361333544354,0.4683188273543907,-6.177562575269431E-4,-0.03320660908381049,-0.002364773345894572,-0.041350711273191586,-0.0035521695852753585,-0.007728828744232306,-0.0395495235529861,0.5892130206646531,0.9032197032864747
80,13.633847413867548,18,0.6954420993802615,0.811585596414691,-0.0030737667236398233,0.002648043707888096,0.6987372242060061,0.19246580258978138,-0.027827520002841808,0.006492403928796638,-0.035178810499790825,0.11767271520520482,-0.005615705810558638,0.001238695517202157,0.5337301547965021,0.48678288297057715,-0.012918619462370938,0.8101359419268124,-0.004534681785242118,-0.026861467020280316,-0.014538764513202792,-0.004400929243378722,0.48881998883776556,0.006769550659979176,0.7003956125762563,0.7162179850790173,-0.02077354752844573,0.0042974759396003535,-0.007170900315444941,-0.017912675456994234,0.6990505091052961,-0.008381302331449984,-0.009566060942226496,0.00646833940861087,-0.04217386399148288,0.003347493687148818,-0.007803361333544354,0.16805582659459659,-6.177562575269431E-4,-0.034892797761872964,-0.002364773345894572,-0.04006033825187411,-0.0035521695852753585,-0.009881984791097132,-0.04025957749394125,0.288950019904859,0.6029567025266807
81,13.751528411588163,18,0.5777611016596436,0.6939045986940731,-0.003146464896373748,0.002648043707888096,0.5810562264853882,0.0747848048691635,-0.027030872527055178,0.006492403928796638,-0.03441760986458993,-8.282515413055415E-6,-0.005615705810558638,0.001238695517202157,0.4160491570758842,0.36910188524995924,-0.013336642323238982,0.6924549442061945,-0.005052587529500773,-0.027779774367586302,-0.014144828116235643,-0.004400929243378722,0.37113899111714765,0.006769550659979176,0.5827146148556384,0.5985369873583994,-0.020009514956499688,0.0042974759396003535,-0.007170900315444941,-0.018898995477557388,0.5813695113846782,-0.008381302331449984,-0.009254436516674425,0.00646833940861087,-0.04202809306714648,0.003347493687148818,-0.007803361333544354,0.050374828873978705,-6.177562575269431E-4,-0.03555365962456494,-0.002364773345894572,-0.03955460699562156,-0.0035521695852753585,-0.010725863494773776,-0.04053786638066927,0.17126902218424112,0.48527570480606275
82,13.751528411588163,19,0.8887060110064334,0.7497201261758827,-0.003146464896373748,6.07729744120836E-4,1.0085229674630247,1.4818484850746447,-0.027030872527055178,0.004985929584026792,-0.03441760986458993,0.796319841582373,-0.0034375920596057597,0.003025190782224439,1.1359820288720421,0.7419665687935519,-0.013336642323238982,1.103271584872275,-0.005052587529500773,-0.027779774367586302,-0.014144828116235643,-0.0058559051739988845,0.7126630471634152,0.005972220594412508,1.1789497101689848,0.8002648459146677,-0.020009514956499688,0.005298219479879406,-0.007568112856678841,-0.018898995477557388,1.4050423977373347,-0.007660632911110941,-0.009254436516674425,0.006538449673687499,-0.04202809306714648,0.001709573217767363,-0.006159593181018484,1.0623611114755775,-0.002845656369458116,-0.03555365962456494,-1.52090190428851E-4,-0.03955460699562156,-0.004179888752276326,-0.010725863494773776,-0.04053786638066927,1.213347915620991,0.843093286997686
83,13.751528411588163,19,0.8886960110064338,0.7497101261758831,-0.0031464933529374416,6.07729744120836E-4,1.008512967463025,1.481838485074645,-0.027030812804849237,0.004985929584026792,-0.034417544480093196,0.7963098415823734,-0.0034375920596057597,0.003025190782224439,1.1359720288720425,0.7419565687935523,-0.013336684122126503,1.1032615848722753,-0.005052646088552511,-0.02777983596351811,-0.014144811020503465,-0.0058559051739988845,0.7126530471634156,0.005972220594412508,1.1789397101689851,0.8002548459146681,-0.02000946509720385,0.005298219479879406,-0.007568112856678841,-0.018899072083886494,1.4050323977373351,-0.007660632911110941,-0.009254430439376984,0.006538449673687499,-0.04202806281523866,0.001709573217767363,-0.006159593181018484,1.062351111475578,-0.002845656369458116,-0.03555369400048554,-1.52090190428851E-4,-0.039554554013426765,-0.004179888752276326,-0.01072593917590234,-0.04053786790157118,1.2133379156209914,0.8430832869976864
84,14.052054413107744,19,0.5881700094868458,0.4491841246562951,-0.0040016870833494336,6.07729744120836E-4,0.7079869659434371,1.1813124835550572,-0.02523600522941753,0.004985929584026792,-0.03245257034352282,0.4957838400627854,-0.0034375920596057597,0.003025190782224439,0.8354460273524545,0.44143056727396435,-0.014592849375644791,0.8027355833526874,-0.006812497855772258,-0.029630953873196936,-0.013631039817062844,-0.0058559051739988845,0.4121270456438276,0.005972220594412508,0.8784137086493972,0.49972884439508014,-0.018511063615458047,0.005298219479879406,-0.007568112856678841,-0.021201291461772034,1.1045063962177473,-0.007660632911110941,-0.009071791849371808,0.006538449673687499,-0.041118914325622875,0.001709573217767363,-0.006159593181018484,0.76182510995599,-0.002845656369458116,-0.03658677979701444,-1.52090190428851E-4,-0.037962301297965385,-0.004179888752276326,-0.013000353871769019,-0.04058357495837102,0.9128119141014034,0.5425572854780984
85,14.352317413867532,19,0.28790700872705177,0.148921123896501,-0.004856132403974146,6.07729744120836E-4,0.40772396518364307,0.8810494827952631,-0.023442768352539806,0.004985929584026792,-0.030489315824184505,0.19552083930299133,-0.0034375920596057597,0.003025190782224439,0.5351830265926605,0.14116756651417026,-0.01584791531524538,0.5024725825928933,-0.008570809515481963,-0.03148045180518912,-0.013117718232677416,-0.0058559051739988845,0.11186404488403355,0.005972220594412508,0.5781507078896031,0.19946584363528605,-0.01701397343698112,0.005298219479879406,-0.007568112856678841,-0.023501496087381453,0.8042433954579531,-0.007660632911110941,-0.008889313092751086,0.006538449673687499,-0.04021056146348134,0.001709573217767363,-0.006159593181018484,0.4615621091961959,-0.002845656369458116,-0.037618961504219804,-1.52090190428851E-4,-0.036371442018252764,-0.004179888752276326,-0.015272778148204184,-0.040629242015335215,0.6125489133416093,0.24229428471830436
86,14.464188411588148,19,0.17603601100643262,0.03705012617588189,-0.005174478821195459,6.07729744120836E-4,0.2958529674630239,0.7691784850746439,-0.02277465007603526,0.004985929584026792,-0.029757852935643023,0.08364984158237221,-0.0034375920596057597,0.003025190782224439,0.42331202887204133,0.02929656879355114,-0.016315523640323716,0.39060158487227414,-0.00922591546985455,-0.03216953163990275,-0.012926466571129324,-0.0058559051739988845,-6.952836585567921E-6,0.005972220594412508,0.46627971016898395,0.08759484591466693,-0.01645619251985129,0.005298219479879406,-0.007568112856678841,-0.024358498734318848,0.6923723977373339,-0.007660632911110941,-0.008821325759931784,0.006538449673687499,-0.03987213035237869,0.001709573217767363,-0.006159593181018484,0.34969111147557674,-0.002845656369458116,-0.03800352835768441,-1.52090190428851E-4,-0.035778724918895825,-0.004179888752276326,-0.01611943048434308,-0.04064625649668197,0.5006779156209902,0.13042328699768524
87,14.464188411588148,20,0.9163631573888801,1.0419222940680308,-0.005174478821195459,-0.001154205282496682,1.26086046980954,1.3808838832359887,-0.02277465007603526,0.0033493778125924414,-0.029757852935643023,1.203500743755662,-0.0013533990401075509,0.004262304855065558,0.7244988120526039,1.0427544926478067,-0.016315523640323716,1.1579684978276055,-0.00922591546985455,-0.03216953163990275,-0.012926466571129324,-0.006607829483685848,1.4585165669270892,0.004849992318326972,0.7646686679482528,0.9542198939477626,-0.01645619251985129,0.005707484047834011,-0.007286750821660631,-0.024358498734318848,1.4187166036879537,-0.006436818758684839,-0.008821325759931784,0.00608545898261985,-0.03987213035237869,2.1482512260094372E-4,-0.004293216472368265,1.1653262196870258,-0.004498916493542014,-0.03800352835768441,0.0016924973166268272,-0.035778724918895825,-0.004379518964067459,-0.01611943048434308,-0.04064625649668197,1.043154059858609,1.3725889055278082
88,14.464188411588148,20,0.9163531573888805,1.0419122940680312,-0.005174523810360392,-0.001154205282496682,1.2608504698095404,1.380873883235989,-0.022774601576112077,0.0033493778125924414,-0.0297577920810532,1.2034907437556623,-0.0013533990401075509,0.004262304855065558,0.7244888120526043,1.042744492647807,-0.016315567435513354,1.1579584978276058,-0.009225981548149385,-0.03216957457206747,-0.012926464422878097,-0.006607829483685848,1.4585065669270896,0.004849992318326972,0.7646586679482532,0.954209893947763,-0.016456159026073162,0.005707484047834011,-0.007286750821660631,-0.024358563102506434,1.418706603687954,-0.006436818758684839,-0.008821337301984608,0.00608545898261985,-0.03987208772933014,2.1482512260094372E-4,-0.004293216472368265,1.1653162196870261,-0.004498916493542014,-0.03800354189167481,0.0016924973166268272,-0.03577866784405535,-0.004379518964067459,-0.016119503351851295,-0.040646239571708806,1.0431440598586095,1.3725789055278086
89,14.764714413107729,20,0.6158271558692925,0.7413862925484432,-0.0065265651953350925,-0.001154205282496682,0.9603244682899524,1.0803478817164012,-0.021317052777284552,0.0033493778125924414,-0.027928953425595034,0.9029647422360744,-0.0013533990401075509,0.004262304855065558,0.4239628105330163,0.7422184911282191,-0.017631726758363733,0.8574324963080179,-0.011211806121604741,-0.0334597977521663,-0.012861903887756888,-0.006607829483685848,1.1579805654075017,0.004849992318326972,0.46413266642866524,0.653683892428175,-0.01544958390447635,0.005707484047834011,-0.007286750821660631,-0.02629299450656024,1.1181806021683662,-0.006436818758684839,-0.00916820600046611,0.00608545898261985,-0.038591154293979774,2.1482512260094372E-4,-0.004293216472368265,0.8647902181674382,-0.004498916493542014,-0.03841027349365882,0.0016924973166268272,-0.034063420484423054,-0.004379518964067459,-0.018309361440354496,-0.040137600120560224,0.7426180583390215,1.0720529040082207
90,15.064977413867517,20,0.3155641551094984,0.4411232917886492,-0.007877423361853743,-0.001154205282496682,0.6600614675301584,0.780084880956607,-0.01986077953012174,0.0033493778125924414,-0.026101715250472987,0.6027017414762803,-0.0013533990401075509,0.004262304855065558,0.12369980977322224,0.4419554903684251,-0.018946734264399034,0.5571694955482238,-0.0131958928308853,-0.03474889181307094,-0.012797399851806146,-0.006607829483685848,0.8577175646477075,0.004849992318326972,0.16386966566887115,0.353420891668381,-0.014443889671789088,0.005707484047834011,-0.007286750821660631,-0.028225733022389853,0.8179176014085721,-0.006436818758684839,-0.009514771142081357,0.00608545898261985,-0.037311341848044764,2.1482512260094372E-4,-0.004293216472368265,0.5645272174076441,-0.004498916493542014,-0.038816649150666974,0.0016924973166268272,-0.03234967419743186,-0.004379518964067459,-0.02049730310785517,-0.039629405797491864,0.44235505757922744,0.7717899032484266
91,15.188678411588134,20,0.19186315738887927,0.31742229406803,-0.008433943820766636,-0.001154205282496682,0.5363604698095392,0.6563838832359878,-0.019260830641407354,0.0033493778125924414,-0.025348937902735024,0.47900074375566115,-0.0013533990401075509,0.004262304855065558,-1.1879473968768109E-6,0.3182544926478059,-0.019488485129790543,0.43346849782760466,-0.014013287930784966,-0.03527996697413348,-0.012770825769804959,-0.006607829483685848,0.7340165669270884,0.004849992318326972,0.04016866794825203,0.22971989394776182,-0.014029568294628104,0.005707484047834011,-0.007286750821660631,-0.029021973924985952,0.6942166036879529,-0.006436818758684839,-0.009657547487100602,0.00608545898261985,-0.03678409048488372,2.1482512260094372E-4,-0.004293216472368265,0.44082621968702496,-0.004498916493542014,-0.03898406596224242,0.0016924973166268272,-0.03164365272624031,-0.004379518964067459,-0.021398681454636113,-0.03942004219078562,0.3186540598586083,0.6480889055278074
92,15.188678411588134,21,1.3860160443265614,1.0268337522673348,-0.008433943820766636,-0.0025822001929067923,1.2746722081737656,0.9018472904025746,-0.019260830641407354,0.0016892289997051941,-0.025348937902735024,1.2942323645319593,5.291997746446515E-4,0.004972677102237632,1.4056143232439164,1.0388650925468794,-0.019488485129790543,0.7638529862197745,-0.014013287930784966,-0.03527996697413348,-0.012770825769804959,-0.00671822385541564,0.7850872980026268,0.0035163801655144927,1.4783208718967782,0.7693126163569575,-0.014029568294628104,0.005603261072501473,-0.006451373396954161,-0.029021973924985952,1.4873488238492363,-0.004866025525921199,-0.009657547487100602,0.005222243060830375,-0.03678409048488372,-0.001081314323184368,-0.0023532522614283257,1.1958706227430647,-0.005563224523166341,-0.03898406596224242,0.003123702351134161,-0.03164365272624031,-0.004206115090033891,-0.021398681454636113,-0.03942004219078562,1.2811815583718267,0.9785055834113183
93,15.489204413107714,21,1.0854900428069736,0.7263077507477468,-0.010105837442269519,-0.0025822001929067923,0.9741462066541776,0.6013212888829866,-0.018204066970442457,0.0016892289997051941,-0.023779518076700264,0.9937063630123714,5.291997746446515E-4,0.004972677102237632,1.1050883217243286,0.7383390910272914,-0.02075253207972967,0.4633269847001865,-0.016032288883366545,-0.03598718046682751,-0.013095788839737402,-0.00671822385541564,0.4845612964830388,0.0035163801655144927,1.1777948703771903,0.4687866148373695,-0.013521911057695778,0.005603261072501473,-0.006451373396954161,-0.0304843411195833,1.1868228223296484,-0.004866025525921199,-0.010433565786197991,0.005222243060830375,-0.03528967171850019,-0.001081314323184368,-0.0023532522614283257,0.8953446212234767,-0.005563224523166341,-0.03882502766996343,0.003123702351134161,-0.02995972708065111,-0.004206115090033891,-0.023337486905932542,-0.03848128841326192,0.9806555568522387,0.6779795818917304
94,15.789467413867502,21,0.7852270420471794,0.4260447499879527,-0.011776267931495906,-0.0025822001929067923,0.6738832058943836,0.3010582881231926,-0.017148228110132814,0.0016892289997051941,-0.022211471704558332,0.6934433622525773,5.291997746446515E-4,0.004972677102237632,0.8048253209645344,0.4380760902674974,-0.02201547281820434,0.16306398394039243,-0.018049522937969725,-0.0366937750523888,-0.013420467523181271,-0.00671822385541564,0.18429829572324471,0.0035163801655144927,0.8775318696173962,0.1685236140775754,-0.01301469808927384,0.005603261072501473,-0.006451373396954161,-0.0319454285457701,0.8865598215698542,-0.004866025525921199,-0.011208904964682706,0.005222243060830375,-0.033796560769972755,-0.001081314323184368,-0.0023532522614283257,0.5950816204636826,-0.005563224523166341,-0.03866612855762725,0.003123702351134161,-0.02827727509698132,-0.004206115090033891,-0.025274595641123856,-0.03754335617182994,0.6803925560924446,0.3777165811319363
95,15.952538411588117,21,0.6221560443265612,0.26297375226733455,-0.012683468505032445,-0.0025822001929067923,0.5108122081737654,0.1379872904025744,-0.016574808488177353,0.0016892289997051941,-0.021359875318289152,0.5303723645319591,5.291997746446515E-4,0.004972677102237632,0.6417543232439162,0.2750050925468792,-0.022701368202463938,-7.013780225698443E-6,-0.019145070404982836,-0.03707752224654824,-0.013596798528712532,-0.00671822385541564,0.021227298002626585,0.0035163801655144927,0.714460871896778,0.005452616356957282,-0.012739233830913316,0.005603261072501473,-0.006451373396954161,-0.032738936183216015,0.7234888238492361,-0.004866025525921199,-0.01162998692645439,0.005222243060830375,-0.032985661353568375,-0.001081314323184368,-0.0023532522614283257,0.43201062274306445,-0.005563224523166341,-0.038579831422382437,0.003123702351134161,-0.02736354572339943,-0.004206115090033891,-0.026326627537633398,-0.03703397091284824,0.5173215583718265,0.21464558341131812
96,15.952538411588117,22,1.280013466562509,1.4851937359101406,-0.012683468505032445,-0.00363745885637628,1.0176434128920933,1.1962138126804824,-0.016574808488177353,7.550466199791294E-5,-0.021359875318289152,0.8031678588779346,0.002142009173504477,0.005174370499634451,0.8989903172719022,0.9919992486197853,-0.022701368202463938,1.171613089644211,-0.019145070404982836,-0.03707752224654824,-0.013596798528712532,-0.006232626873265122,1.480173731549421,0.002044075385018657,1.125398508532528,0.8804824070411909,-0.012739233830913316,0.005037722292099706,-0.0051489610063492385,-0.032738936183216015,1.0727037790390141,-0.0030538443907495946,-0.01162998692645439,0.00402171249524629,-0.032985661353568375,-0.002141327421447979,-4.376273526402581E-4,0.8807064979108069,-0.006031428279765403,-0.038579831422382437,0.004115620424618602,-0.02736354572339943,-0.0036966496267312188,-0.026326627537633398,-0.03703397091284824,1.3281271576955165,1.2236562980031032
97,15.952538411588117,22,1.2800034665625093,1.485183735910141,-0.01268352881931524,-0.00363745885637628,1.0176334128920936,1.1962038126804828,-0.016574788047423503,7.550466199791294E-5,-0.021359835101164203,0.803157858877935,0.002142009173504477,0.005174370499634451,0.8989803172719025,0.9919892486197857,-0.022701405168960204,1.1716030896442113,-0.019145132731251565,-0.037077526622821766,-0.013596819941986745,-0.006232626873265122,1.4801637315494214,0.002044075385018657,1.1253885085325284,0.8804724070411912,-0.012739233075866696,0.005037722292099706,-0.0051489610063492385,-0.03273896672165992,1.0726937790390145,-0.0030538443907495946,-0.011630023301042952,0.00402171249524629,-0.03298560960986338,-0.002141327421447979,-4.376273526402581E-4,0.8806964979108073,-0.006031428279765403,-0.0385798100022907,0.004115620424618602,-0.027363495346176513,-0.0036966496267312188,-0.02632667902724346,-0.037033929756644,1.3281171576955169,1.2236462980031035
