dataIndex,simulationTime,jumpIndex,stateValue;parent=N12;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@29c6c7df;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N3;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@faddd00;<java-class>java.lang.Double</java-class>,stateValue;parent=N10;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@3e411d89;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N13;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@52690863;<java-class>java.lang.Double</java-class>,stateValue;parent=N1;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@25e4ec20;<java-class>java.lang.Double</java-class>,controllerValue;parent=N2;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@4fbfcd04;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N10;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@3e411d89;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N14;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@46121893;<java-class>java.lang.Double</java-class>,stateValue;parent=N9;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@4aff2a41;<java-class>java.lang.Double</java-class>,controllerValue;parent=N6;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@2148c64d;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N1;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@25e4ec20;<java-class>java.lang.Double</java-class>,controllerValue;parent=N0;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@26a8efb4;<java-class>java.lang.Double</java-class>,stateValue;parent=N11;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@396c2a1c;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N8;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@73982742;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N12;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@29c6c7df;<java-class>java.lang.Double</java-class>,controllerValue;parent=N4;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@58b86c83;<java-class>java.lang.Double</java-class>,stateValue;parent=N3;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@faddd00;<java-class>java.lang.Double</java-class>,stateValue;parent=N7;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@81a99a1;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N6;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@2148c64d;<java-class>java.lang.Double</java-class>,stateValue;parent=N13;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@52690863;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N7;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@81a99a1;<java-class>java.lang.Double</java-class>,controllerValue;parent=N12;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@29c6c7df;<java-class>java.lang.Double</java-class>,controllerValue;parent=N5;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@7bae5989;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N5;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@7bae5989;<java-class>java.lang.Double</java-class>,stateValue;parent=N8;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@73982742;<java-class>java.lang.Double</java-class>,controllerValue;parent=N7;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@81a99a1;<java-class>java.lang.Double</java-class>,controllerValue;parent=N8;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@73982742;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N4;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@58b86c83;<java-class>java.lang.Double</java-class>,stateValue;parent=N4;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@58b86c83;<java-class>java.lang.Double</java-class>,stateValue;parent=N2;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@4fbfcd04;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N11;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@396c2a1c;<java-class>java.lang.Double</java-class>,controllerValue;parent=N13;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@52690863;<java-class>java.lang.Double</java-class>,controllerValue;parent=N1;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@25e4ec20;<java-class>java.lang.Double</java-class>,stateValue;parent=N6;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@2148c64d;<java-class>java.lang.Double</java-class>,stateValue;parent=N14;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@46121893;<java-class>java.lang.Double</java-class>,controllerValue;parent=N3;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@faddd00;<java-class>java.lang.Double</java-class>,controllerValue;parent=N10;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@3e411d89;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N9;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@4aff2a41;<java-class>java.lang.Double</java-class>,stateValue;parent=N0;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@26a8efb4;<java-class>java.lang.Double</java-class>,controllerValue;parent=N11;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@396c2a1c;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N0;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@26a8efb4;<java-class>java.lang.Double</java-class>,controllerValue;parent=N9;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@4aff2a41;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N2;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@4fbfcd04;<java-class>java.lang.Double</java-class>,stateValue;parent=N5;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@7bae5989;<java-class>java.lang.Double</java-class>,controllerValue;parent=N14;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@46121893;<java-class>java.lang.Double</java-class>
62,10.036976363636194,14,-0.03996365470142432,1.0220636102370935,-0.0318125485451253,1.1983983225589305,-0.04128731629736498,0.00226592392980311,1.437419167877241,1.3562102684641797,-0.030590591298218173,6.445747092432008E-4,0.858364091826858,0.0031331832363008633,-0.03308914732251225,1.2922640156618848,1.025936536317408,2.3071962736666076E-4,-0.03698136757350702,-0.030012978991949043,1.0584282019485245,-0.044152988605926355,0.9690470571421304,-0.002859079401370669,-2.906567792252776E-4,1.0832313206517163,-0.02939468771140024,1.2210366362351218E-5,-0.0010841239975153284,1.3953944919347998,-0.033572431172416546,-0.03595179355066154,1.2412388170012958,-2.5203342362964534E-4,0.0028924489298124936,-0.030778112728431395,-0.04530451436641322,0.0010227592374228405,-0.0028283157656319624,1.4036178933807881,-0.04384152144454663,-0.001369043406195726,1.4601761726204219,-0.0011161480861713632,1.1102163584858218,-0.03698112757107763,0.0016440490846724594
63,10.337502365155775,14,-0.04082288240194518,0.7215376087175055,-0.032662530973205574,0.8978723210393426,-0.04041806018588889,0.00226592392980311,1.1368931663576531,1.0556842669445918,-0.030926022819659008,6.445747092432008E-4,0.55783809030727,0.0031331832363008633,-0.033500580463283,0.9917380141422968,0.72541053479782,2.3071962736666076E-4,-0.036674001829367135,-0.030009309459369044,0.7579022004289365,-0.04422873120297909,0.6685210556225424,-0.002859079401370669,-2.906567792252776E-4,0.7827053191321284,-0.02972049516152491,1.2210366362351218E-5,-0.0010841239975153284,1.094868490415212,-0.03350309392533203,-0.03527082449229017,0.9407128154817078,-2.5203342362964534E-4,0.0028924489298124936,-0.030584401268381935,-0.04481043486869469,0.0010227592374228405,-0.0028283157656319624,1.1030918918612003,-0.04289991841451297,-0.001369043406195726,1.159650171100834,-0.0011161480861713632,0.8096903569662338,-0.03706847749075282,0.0016440490846724594
64,10.637765365915563,14,-0.041681358162411176,0.42127460795771143,-0.033511769552090544,0.5976093202795485,-0.03954956479067901,0.00226592392980311,0.836630165597859,0.7554212661847977,-0.03126116079330514,6.445747092432008E-4,0.257575089547476,0.0031331832363008633,-0.03391165354459772,0.6914750133825027,0.42514753403802596,2.3071962736666076E-4,-0.03636690507168378,-0.03000564313812468,0.45763919966914246,-0.044304407515049916,0.3682580548627483,-0.002859079401370669,-2.906567792252776E-4,0.4824423183723343,-0.030046017486214525,1.2210366362351218E-5,-0.0010841239975153284,0.7946054896554178,-0.03343381735768482,-0.03459045137363398,0.6404498147219138,-2.5203342362964534E-4,0.0028924489298124936,-0.03039085933197075,-0.04431678775713457,0.0010227592374228405,-0.0028283157656319624,0.8028288911014061,-0.04195913941405102,-0.001369043406195726,0.8593871703410398,-0.0011161480861713632,0.5094273562064398,-0.037155750967474234,0.0016440490846724594
65,10.895346363636175,14,-0.042417802687178624,0.16369361023709317,-0.03424028994887106,0.34002832255893023,-0.03880452490948204,0.00226592392980311,0.5790491678772407,0.4978402684641794,-0.03154865933094513,6.445747092432008E-4,-5.90817314226051E-6,0.0031331832363008633,-0.03426429311108843,0.43389401566188446,0.1675665363174077,2.3071962736666076E-4,-0.03610346172688045,-0.030002497979774504,0.2000582019485242,-0.0443693265357674,0.11067705714213005,-0.002859079401370669,-2.906567792252776E-4,0.22486132065171605,-0.030325267227147353,1.2210366362351218E-5,-0.0010841239975153284,0.5370244919347995,-0.03337438836587405,-0.03400679242703619,0.3828688170012955,-2.5203342362964534E-4,0.0028924489298124936,-0.030224829135258452,-0.043893311953602986,0.0010227592374228405,-0.0028283157656319624,0.5452478933807878,-0.04115209095000316,-0.001369043406195726,0.6018061726204216,-0.0011161480861713632,0.2518463584858215,-0.03723061863066139,0.0016440490846724594
66,10.895346363636175,15,-0.042417802687178624,1.1079481726621352,-0.03424028994887106,1.0388252429835207,-0.03880452490948204,0.0013243102058819642,1.3407191073608804,1.0080357619238025,-0.03154865933094513,3.6567919078514186E-5,0.8282898038951679,0.002847859369046428,-0.03426429311108843,0.9921246252976527,0.9454953564440086,-2.421327378181924E-4,-0.03610346172688045,-0.030002497979774504,1.465022361716459,-0.0443693265357674,1.2127466860538791,-0.0010281099345039423,-3.987552291092183E-5,1.402197945867667,-0.030325267227147353,-5.606791795630429E-4,-0.0015415244476564456,0.8173834112231566,-0.03337438836587405,-0.03400679242703619,0.9108546988151739,0.0011079750503785978,0.002249638699514231,-0.030224829135258452,-0.043893311953602986,4.8057493716763613E-4,-0.0024604547701574816,1.495393810007032,-0.04115209095000316,-0.001234213680078064,0.8313046020621049,-0.0016221793194207675,1.436646455053062,-0.03723061863066139,0.0023490024143162313
67,10.895346363636175,15,-0.04241781296827797,1.1079381726621356,-0.034240314553418756,1.0388152429835211,-0.03880450241309504,0.0013243102058819642,1.3407091073608808,1.0080257619238029,-0.031548675552738326,3.6567919078514186E-5,0.8282798038951683,0.002847859369046428,-0.03426430545322523,0.992114625297653,0.945485356444009,-2.421327378181924E-4,-0.03610345692113107,-0.0300025035865663,1.4650123617164594,-0.0443693154560169,1.2127366860538795,-0.0010281099345039423,-3.987552291092183E-5,1.4021879458676674,-0.03032528264239183,-5.606791795630429E-4,-0.0015415244476564456,0.817373411223157,-0.033374390787201426,-0.03400677918393413,0.9108446988151743,0.0011079750503785978,0.002249638699514231,-0.03022482876957926,-0.043893288463578845,4.8057493716763613E-4,-0.0024604547701574816,1.4953838100070325,-0.04115206247140947,-0.001234213680078064,0.8312946020621053,-0.0016221793194207675,1.4366364550530624,-0.03723061902941662,0.0023490024143162313
68,11.195872365155756,15,-0.04272678673601702,0.8074121711425476,-0.034979745187414014,0.7382892414639332,-0.03812842748986634,0.0013243102058819642,1.040183105841293,0.7074997604042149,-0.03203618261735164,3.6567919078514186E-5,0.5277538023755803,0.002847859369046428,-0.034635218755519774,0.6915886237780651,0.644959354924421,-2.421327378181924E-4,-0.035959031656833465,-0.030171002258535674,1.1644863601968716,-0.044036340144343086,0.9122106845342915,-0.0010281099345039423,-3.987552291092183E-5,1.1016619443480795,-0.030788550820890735,-5.606791795630429E-4,-0.0015415244476564456,0.516847409703569,-0.033447157970734935,-0.03360878953298875,0.6103186972955863,0.0011079750503785978,0.002249638699514231,-0.030213839159074687,-0.04318735216044458,4.8057493716763613E-4,-0.0024604547701574816,1.1948578084874446,-0.04029620668233988,-0.001234213680078064,0.5307686005425173,-0.0016221793194207675,1.1361104535334745,-0.03724260266087548,0.0023490024143162313
69,11.496135365915544,15,-0.04303549011006215,0.5071491703827535,-0.03571852871993529,0.4380262407041391,-0.037452944223324874,0.0013243102058819642,0.7399201050814987,0.40723675964442085,-0.03252326304757142,3.6567919078514186E-5,0.22749080161578625,0.002847859369046428,-0.035005807458678706,0.391325623018271,0.34469635416462696,-2.421327378181924E-4,-0.035814732784109474,-0.030339353471454826,0.8642233594370774,-0.04370365623094936,0.6119476837744975,-0.0010281099345039423,-3.987552291092183E-5,0.8013989435882853,-0.03125141357728867,-5.606791795630429E-4,-0.0015415244476564456,0.21658440894377493,-0.03351986147317443,-0.03321114817663372,0.31005569653579224,0.0011079750503785978,0.002249638699514231,-0.030202859165960615,-0.04248203364673003,4.8057493716763613E-4,-0.0024604547701574816,0.8945948077276504,-0.039441099882448136,-0.001234213680078064,0.2305055997827232,-0.0016221793194207675,0.8358474527736803,-0.03725457580504152,0.0023490024143162313
70,11.712726363636158,15,-0.04325816946654285,0.29055817266213513,-0.03625144107345018,0.22143524298352069,-0.0369656927328862,0.0013243102058819642,0.5233291073608803,0.19064576192380245,-0.03287461248484654,3.6567919078514186E-5,0.010899803895167887,0.002847859369046428,-0.03527312703104719,0.1747346252976526,0.12810535644400856,-2.421327378181924E-4,-0.035710644578988746,-0.03046079153435757,0.647632361716459,-0.043463678809338255,0.3953566860538791,-0.0010281099345039423,-3.987552291092183E-5,0.5848079458676669,-0.03158529389541724,-5.606791795630429E-4,-0.0015415244476564456,-6.588776843431676E-6,-0.03357230524443931,-0.03292431450785008,0.09346469881517383,0.0011079750503785978,0.002249638699514231,-0.030194938883882822,-0.041973260870165174,4.8057493716763613E-4,-0.0024604547701574816,0.678003810007032,-0.03882427918033838,-0.001234213680078064,0.013914602062104833,-0.0016221793194207675,0.6192564550530619,-0.037263212484333376,0.0023490024143162313
71,11.712726363636158,16,-0.04325816946654285,1.0052747364224641,-0.03625144107345018,1.4146812948655105,-0.0369656927328862,6.244154662134061E-4,0.7434522570325435,0.9203265582547577,-0.03287461248484654,-4.968622986027498E-4,1.1157906239475002,0.002327565335982145,-0.03527312703104719,0.9791496804815875,1.416007565159272,-5.111687672615974E-4,-0.035710644578988746,-0.03046079153435757,1.4779524816331508,-0.043463678809338255,1.4017322802977632,3.238197760746825E-4,2.603421826337035E-4,1.1238493304396298,-0.03158529389541724,-0.0010614969934645932,-0.0017866397302386719,1.172191285286156,-0.03357230524443931,-0.03292431450785008,0.7029028104691224,0.0018389452704518866,0.0015889279136800714,-0.030194938883882822,-0.041973260870165174,1.7573142876144073E-4,-0.0018085243052069044,0.7313313714396363,-0.03882427918033838,-8.72056286499389E-4,1.1864440223016008,-0.0017326029404412843,1.0117898673246128,-0.037263212484333376,0.0024469649481317314
72,11.712726363636158,16,-0.043258166228345094,1.0052647364224645,-0.03625145915869323,1.414671294865511,-0.03696567684360706,6.244154662134061E-4,0.7434422570325439,0.9203165582547581,-0.032874629810875945,-4.968622986027498E-4,1.1157806239475005,0.002327565335982145,-0.03527313575161005,0.9791396804815878,1.4159975651592724,-5.111687672615974E-4,-0.03571064282167446,-0.030460802149327504,1.4779424816331512,-0.04346366041988555,1.4017222802977636,3.238197760746825E-4,2.603421826337035E-4,1.1238393304396301,-0.03158531176181454,-0.0010614969934645932,-0.0017866397302386719,1.1721812852861564,-0.03357231035612698,-0.03292430826369542,0.7028928104691228,0.0018389452704518866,0.0015889279136800714,-0.030194943852505807,-0.041973236400515694,1.7573142876144073E-4,-0.0018085243052069044,0.7313213714396367,-0.03882425590468502,-8.72056286499389E-4,1.1864340223016012,-0.0017326029404412843,1.0117798673246132,-0.03726320988091155,0.0024469649481317314
73,12.013252365155738,16,-0.04316084996582837,0.7047387349028765,-0.03679496773678795,1.114145293345923,-0.03648816269100589,6.244154662134061E-4,0.4429162555129559,0.6197905567351701,-0.033395322044787894,-4.968622986027498E-4,0.8152546224279126,0.002327565335982145,-0.03553521134049175,0.6786136789619999,1.1154715636396846,-5.111687672615974E-4,-0.03565783095804745,-0.03077980959639847,1.1774164801135634,-0.04291100955074324,1.1011962787781757,3.238197760746825E-4,2.603421826337035E-4,0.8233133289200422,-0.03212224345609911,-0.0010614969934645932,-0.0017866397302386719,0.8716552837665684,-0.03372592986185379,-0.03273665518034735,0.4023668089495348,0.0018389452704518866,0.0015889279136800714,-0.03034426389241075,-0.041237859808795144,1.7573142876144073E-4,-0.0018085243052069044,0.43079536992004874,-0.03812476200098673,-8.72056286499389E-4,0.8859080207820133,-0.0017326029404412843,0.7112538658050253,-0.037184970285737834,0.0024469649481317314
74,12.313515365915526,16,-0.043063618868158786,0.40447573414308247,-0.037338000671616293,0.8138822925861289,-0.036011066427653275,6.244154662134061E-4,0.1426532547531618,0.3195275559753761,-0.033915558602810085,-4.968622986027498E-4,0.5149916216681185,0.002327565335982145,-0.035797057577907514,0.3783506782022058,0.8152085628798904,-5.111687672615974E-4,-0.03560506531191972,-0.031098537868953637,0.8771534793537692,-0.04235884232560429,0.8009332780183815,3.238197760746825E-4,2.603421826337035E-4,0.5230503281602481,-0.03265870526277716,-0.0010614969934645932,-0.0017866397302386719,0.5713922830067744,-0.03387941492980642,-0.03254916631874133,0.10210380818974073,0.0018389452704518866,0.0015889279136800714,-0.030493453257153646,-0.040503126770715145,1.7573142876144073E-4,-0.0018085243052069044,0.13053236916025465,-0.03742588024874027,-8.72056286499389E-4,0.5856450200222192,-0.0017326029404412843,0.4109908650452312,-0.03710679916075596,0.0024469649481317314
75,12.415626363636143,16,-0.04303055330774212,0.30236473642246353,-0.03752267089282293,0.7117712948655099,-0.03584881941308125,6.244154662134061E-4,0.04054225703254289,0.21741655825475714,-0.034092476417712236,-4.968622986027498E-4,0.4128806239474996,0.002327565335982145,-0.03588610411539051,0.27623968048158687,0.7130975651592715,-5.111687672615974E-4,-0.03558712120039801,-0.03120692838603374,0.7750424816331503,-0.04217106578928482,0.6988222802977626,3.238197760746825E-4,2.603421826337035E-4,0.42093933043962917,-0.0328411408281991,-0.0010614969934645932,-0.0017866397302386719,0.4692812852861554,-0.03393161088263512,-0.03248540663249411,-7.189530878177249E-6,0.0018389452704518866,0.0015889279136800714,-0.03054418836219374,-0.04025326473847405,1.7573142876144073E-4,-0.0018085243052069044,0.028421371439635752,-0.03718821023002322,-8.72056286499389E-4,0.48353402230160025,-0.0017326029404412843,0.30887986732461226,-0.03708021536073849,0.0024469649481317314
76,12.415626363636143,17,-0.04303055330774212,1.1355106914166175,-0.03752267089282293,1.25348010608362,-0.03584881941308125,1.485042060478066E-4,0.8573153926208156,0.9868009016695254,-0.034092476417712236,-8.879077469536075E-4,0.9063518217925263,0.001812658324341327,-0.03588610411539051,1.0215075353723964,1.342567838542336,-6.174403271002042E-4,-0.03558712120039801,-0.03120692838603374,1.482315857764638,-0.04217106578928482,1.207703248998195,0.001091032826317613,4.335529709995248E-4,0.9820856916413543,-0.0328411408281991,-0.001355928142153155,-0.0017798596962410908,0.9304858233399544,-0.03393161088263512,-0.03248540663249411,1.021418597885262,0.0020701969830217094,0.001087533297981113,-0.03054418836219374,-0.04025326473847405,4.8724847226724184E-5,-0.0011613946912460336,0.8256814318161175,-0.03718821023002322,-5.407600317464519E-4,0.92528827266042,-0.00156714665183669,1.4221861943174758,-0.03708021536073849,0.0022408499501530912
77,12.415626363636143,17,-0.04303054239741386,1.135500691416618,-0.03752268250676984,1.2534701060836204,-0.035848808537748265,1.485042060478066E-4,0.857305392620816,0.9867909016695258,-0.03409249208917876,-8.879077469536075E-4,0.9063418217925266,0.001812658324341327,-0.03588610952299083,1.0214975353723967,1.3425578385423365,-6.174403271002042E-4,-0.03558712071314954,-0.03120694194531516,1.4823058577646384,-0.042171045087314986,1.2076932489981953,0.001091032826317613,4.335529709995248E-4,0.9820756916413547,-0.03284115862679606,-0.001355928142153155,-0.0017798596962410908,0.9304758233399548,-0.03393161705703839,-0.032485405147452046,1.0214085978852623,0.0020701969830217094,0.001087533297981113,-0.03054419724127121,-0.04025324232997455,4.8724847226724184E-5,-0.0011613946912460336,0.8256714318161179,-0.03718819210343998,-5.407600317464519E-4,0.9252782726604204,-0.00156714665183669,1.4221761943174762,-0.037080211025208774,0.0022408499501530912
78,12.716152365155724,17,-0.042702658664594,0.8349746898970299,-0.03787171180951604,0.9529441045640324,-0.0355219765041866,1.485042060478066E-4,0.556779391101228,0.6862649001499378,-0.034563460406250066,-8.879077469536075E-4,0.6058158202729387,0.001812658324341327,-0.0360486219731131,0.7209715338528088,1.0420318370227486,-6.174403271002042E-4,-0.03557247762963794,-0.031614433608224246,1.1817798562450506,-0.04154889706564965,0.9071672474786073,0.001091032826317613,4.335529709995248E-4,0.6815496901217667,-0.03337605274457322,-0.001355928142153155,-0.0017798596962410908,0.6299498218203669,-0.03411717392971884,-0.03244077577219973,0.7208825963656743,0.0020701969830217094,0.001087533297981113,-0.030811036606181487,-0.03957980865444964,4.8724847226724184E-5,-0.0011613946912460336,0.5251454302965299,-0.03664344114510452,-5.407600317464519E-4,0.6247522711408324,-0.00156714665183669,1.1216501927978884,-0.03694991708438744,0.0022408499501530912
79,13.016415365915512,17,-0.042375061874236425,0.5347116891372359,-0.03822043566457602,0.6526811038042384,-0.0351954304927086,1.485042060478066E-4,0.2565163903414339,0.38600189939014373,-0.03503401656256123,-8.879077469536075E-4,0.3055528195131446,0.001812658324341327,-0.03621099220293616,0.4207085330930147,0.7417688362629544,-6.174403271002042E-4,-0.03555784736079817,-0.032021568661001705,0.8815168554852564,-0.040927293507363766,0.6069042467188133,0.001091032826317613,4.335529709995248E-4,0.38128668936197263,-0.03391047875789795,-0.001355928142153155,-0.0017798596962410908,0.3296868210605728,-0.03430256841512413,-0.03239618545366644,0.42061959560588025,0.0020701969830217094,0.001087533297981113,-0.03107764245067969,-0.03890696432416421,4.8724847226724184E-5,-0.0011613946912460336,0.22488242953673585,-0.036099166917285604,-5.407600317464519E-4,0.32448927038103836,-0.00156714665183669,0.8213871920380942,-0.036819737168326885,0.0022408499501530912
80,13.241306363636125,17,-0.04212969841337991,0.30982069141661706,-0.038481622875437736,0.42779010608361956,-0.03495085404427124,1.485042060478066E-4,0.03162539262081511,0.1611109016695249,-0.035386453736667316,-8.879077469536075E-4,0.0806618217925258,0.001812658324341327,-0.03633260426600298,0.19581753537239588,0.5168778385423356,-6.174403271002042E-4,-0.035546889581291645,-0.032326504693727914,0.6566258577646376,-0.04046172484237387,0.38201324899819444,0.001091032826317613,4.335529709995248E-4,0.1563956916413538,-0.034310753180788287,-0.001355928142153155,-0.0017798596962410908,0.10479582333995398,-0.034441425186318694,-0.0323627881946027,0.19572859788526142,0.0020701969830217094,0.001087533297981113,-0.03127732490977597,-0.038403017343132055,4.8724847226724184E-5,-0.0011613946912460336,-8.568183882924109E-6,-0.035691516378197924,-5.407600317464519E-4,0.09959827266041955,-0.00156714665183669,0.5964961943174754,-0.03672223500811413,0.0022408499501530912
81,13.241306363636125,18,-0.04212969841337991,0.9418906535926906,-0.038481622875437736,0.797579889987948,-0.03495085404427124,-2.979521120667808E-4,1.3856763747397596,0.9197373801099249,-0.035386453736667316,-0.001224782416489277,1.186855003403246,0.0012208171552565718,-0.03633260426600298,1.467392922125319,0.9747069283617219,-6.450413448795093E-4,-0.035546889581291645,-0.032326504693727914,0.746996889296028,-0.04046172484237387,1.3111850974196213,0.0016183963923761667,5.116260792235274E-4,0.7050846191438246,-0.034310753180788287,-0.001513259258999932,-0.0015739710751585436,0.8130295538724517,-0.034441425186318694,-0.0323627881946027,1.3656906094466836,0.002048674789025328,5.976090937944426E-4,-0.03127732490977597,-0.038403017343132055,-2.096430955486131E-5,-4.497170785522246E-4,1.1209143324389335,-0.035691516378197924,-2.2254443734497502E-4,0.859578911328937,-0.0012123959004318257,1.2767811928039743,-0.03672223500811413,0.001849099279138483
82,13.241306363636125,18,-0.04212968222941598,0.941880653592691,-0.038481627372608525,0.7975698899879484,-0.03495084806818031,-2.979521120667808E-4,1.38566637473976,0.9197273801099253,-0.03538646586062632,-0.001224782416489277,1.1868450034032463,0.0012208171552565718,-0.03633260649144735,1.4673829221253194,0.9746969283617223,-6.450413448795093E-4,-0.03554688979093474,-0.0323265198263205,0.7469868892960284,-0.04046170435562598,1.3111750974196217,0.0016183963923761667,5.116260792235274E-4,0.705074619143825,-0.03431076892049904,-0.001513259258999932,-0.0015739710751585436,0.8130195538724521,-0.03444143163673214,-0.03236279117412382,1.365680609446684,0.002048674789025328,5.976090937944426E-4,-0.03127733715760014,-0.03840299885213926,-2.096430955486131E-5,-4.497170785522246E-4,1.1209043324389338,-0.035691504170026374,-2.2254443734497502E-4,0.8595689113289374,-0.0012123959004318257,1.2767711928039747,-0.03672222989185334,0.001849099279138483
83,13.541832365155706,18,-0.0416433120327414,0.641354652073103,-0.03861677904804094,0.49704388846836045,-0.03477125099675058,-2.979521120667808E-4,1.085140373220172,0.6192013785903373,-0.03575082235284178,-0.001224782416489277,0.8863190018836583,0.0012208171552565718,-0.03639948688136305,1.1668569206057315,0.6741709268421343,-6.450413448795093E-4,-0.035553190111059924,-0.032781293580690235,0.44646088777644044,-0.03984602431286632,1.0106490959000338,0.0016183963923761667,5.116260792235274E-4,0.404548617624237,-0.03478378815422386,-0.001513259258999932,-0.0015739710751585436,0.5124935523528641,-0.03463528333292357,-0.032452333531007564,1.0651546079270962,0.002048674789025328,5.976090937944426E-4,-0.03164541611995925,-0.03784729643936696,-2.096430955486131E-5,-4.497170785522246E-4,0.8203783309193459,-0.035324616871770666,-2.2254443734497502E-4,0.5590429098093495,-0.0012123959004318257,0.9762451912843867,-0.03656847295199118,0.001849099279138483
84,13.842095365915494,18,-0.041157367475547664,0.341091651313309,-0.03875181244754,0.19678088770856636,-0.034591811096966574,-2.979521120667808E-4,0.7848773724603779,0.31893837783054324,-0.036114859984014244,-0.001224782416489277,0.5860560011238642,0.0012208171552565718,-0.03646630874192264,0.8665939198459374,0.37390792608234025,-6.450413448795093E-4,-0.03555948491755577,-0.03323566934672509,0.14619788701664635,-0.03923088307313274,0.7103860951402396,0.0016183963923761667,5.116260792235274E-4,0.10428561686444292,-0.03525639343236001,-0.001513259258999932,-0.0015739710751585436,0.21223055159307,-0.034828965382751195,-0.03254179752625944,0.764891607167302,0.002048674789025328,5.976090937944426E-4,-0.03201317296361225,-0.037292080341110014,-2.096430955486131E-5,-4.497170785522246E-4,0.5201153301595518,-0.03495805064935436,-2.2254443734497502E-4,0.2587799090495554,-0.0012123959004318257,0.6759821905245926,-0.03641485057017658,0.001849099279138483
